Class,0.6,0.8,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,average
qpid/java/broker/src/main/java/org/apache/qpid/server/flow/WindowCreditManager.java,0,0,0,0,58,58,0,0,0,0,0,0,0,0,8.285714286
qpid/java/common/src/main/java/org/apache/qpid/framing/BasicReturnBody.java,0,0,0,0,0,0,0,0,0,0,42,0,0,0,3
qpid/java/broker-codegen/src/main/java/org/apache/qpid/server/model/ConfiguredObjectRegistrationGenerator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,171,12.21428571
qpid/java/broker-plugins/amqp-0-8-protocol/src/test/java/org/apache/qpid/server/protocol/v0_8/ExtractResendAndRequeueTest.java,0,0,0,0,0,0,0,0,0,0,0,171,0,0,12.21428571
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/agent/Subscription.java,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.571428571
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/database/ConfigurationFilePrincipalDatabaseManager.java,0,0,0,27,0,0,0,0,0,0,0,0,0,0,1.928571429
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/client/connection/BrokerClosesClientConnectionTest.java,0,0,0,0,0,127,17,0,0,74,0,0,0,215,30.92857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/FloatWriter.java,0,0,0,0,0,0,0,0,106,0,0,0,0,0,7.571428571
qpid/java/common/src/test/java/org/apache/qpid/transport/network/mina/MINANetworkDriverTest.java,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.357142857
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/ConnectionRestTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,293,20.92857143
qpid/java/management/eclipse-plugin/src/test/java/org/apache/qpid/management/ui/ManagementConsoleTest.java,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.5
qpid/java/amqp-1-0-client/example/src/main/java/org/apache/qpid/amqp_1_0/client/Dump.java,0,0,0,0,0,0,0,136,2,9,0,0,0,0,10.5
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/FileReturnBodyImpl.java,0,0,0,0,0,0,0,0,0,0,150,0,0,0,10.71428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/QueueEntryImpl.java,0,0,0,0,0,0,0,0,0,0,0,411,0,27,31.28571429
qpid/java/broker-core/src/test/java/org/apache/qpid/server/model/testmodel/TestChildCategory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.857142857
qpid/java/amqp-1-0-client-jms/src/main/java/org/apache/qpid/amqp_1_0/jms/impl/QueueBrowserImpl.java,0,0,0,0,0,0,18,163,43,0,17,0,0,0,17.21428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/StreamDeliverBodyImpl.java,0,0,0,0,0,0,0,0,0,0,150,0,0,0,10.71428571
qpid/java/broker-plugins/management-amqp/src/main/java/org/apache/qpid/server/management/amqp/ManagementResponse.java,0,0,0,0,0,0,0,0,0,0,0,220,0,0,15.71428571
qpid/java/client/src/main/java/org/apache/qpid/client/message/JMSMapMessage.java,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0.285714286
qpid/java/client/src/main/java/org/apache/qpid/client/message/JMSHeaderAdapter.java,0,6,0,0,0,0,0,0,0,0,0,0,415,415,59.71428571
qpid/java/common/src/main/java/org/apache/qpid/transport/ReplyTo.java,0,0,0,0,0,0,0,0,0,0,200,0,0,0,14.28571429
qpid/java/systests/src/main/java/org/apache/qpid/server/logging/BrokerLoggingTest.java,0,0,0,0,2,0,0,0,13,0,0,0,0,1035,75
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/TxRollbackBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/port/HttpPort.java,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.428571429
qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/objects/QueueObject.java,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2.357142857
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/external/ExternalSaslServer.java,0,0,0,0,0,0,0,0,0,0,62,0,0,0,4.428571429
qpid/java/systests/src/test/java/org/apache/qpid/test/client/message/MessageToStringTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,255,18.21428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/message/AbstractServerMessageImpl.java,0,0,0,0,0,0,0,0,0,0,0,88,0,96,13.14285714
qpid/java/systests/src/main/java/org/apache/qpid/test/client/QueueBrowserClientAckTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2.428571429
qpid/java/broker/src/main/java/org/apache/qpid/server/message/MessageMetaData_0_10.java,0,0,0,0,12,11,0,0,0,0,0,0,0,0,1.642857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/messaging/MessageAttributes.java,0,0,0,0,0,0,0,0,54,0,0,0,0,0,3.857142857
qpid/java/common/src/main/java/org/apache/qpid/transport/ExecutionResult.java,0,0,0,0,0,0,0,0,0,0,194,0,0,0,13.85714286
qpid/java/common/src/main/java/org/apache/qpid/filter/BooleanExpression.java,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.285714286
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/MessagingTestConfigProperties.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/systests/src/main/java/org/apache/qpid/test/client/timeouts/SyncWaitDelayTest.java,21,0,0,0,0,0,0,0,0,8,2,2,0,0,2.357142857
qpid/java/broker-core/src/test/java/org/apache/qpid/server/queue/QueueEntryListTestBase.java,0,0,0,0,0,0,0,0,0,0,0,55,0,11,4.714285714
qpid/java/client/example/src/main/java/org/apache/qpid/example/Spout.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/plugin/JDBCConnectionProviderFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.5
qpid/java/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/MessageConverter_v1_0_to_Internal.java,0,0,0,0,0,0,0,0,0,0,0,281,0,0,20.07142857
qpid/java/common/src/test/java/org/apache/qpid/framing/AMQShortStringTest.java,0,0,0,214,0,0,0,0,0,8,0,0,0,0,15.85714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/AbstractConfiguredObject.java,0,0,0,0,0,0,0,0,0,0,0,46,5,0,3.642857143
qpid/java/systests/src/main/java/org/apache/qpid/client/SessionCreateTest.java,63,0,0,0,0,0,0,0,0,0,0,0,0,61,8.857142857
qpid/java/broker-plugins/amqp-0-8-protocol/src/test/java/org/apache/qpid/server/protocol/v0_8/MockStoredMessage.java,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.285714286
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionCommandFragment.java,0,0,0,0,0,0,0,0,0,0,138,0,0,0,9.857142857
qpid/java/common/src/main/java/org/apache/qpid/transport/ExecutionSync.java,0,0,0,0,0,0,0,0,0,0,111,0,0,0,7.928571429
qpid/java/management/common/src/main/java/org/apache/qpid/management/common/mbeans/LoggingManagement.java,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.928571429
qpid/java/common/src/main/java/org/apache/qpid/transport/DtxRollback.java,0,0,0,0,0,0,0,0,0,0,154,0,0,0,11
qpid/java/common/src/main/java/org/apache/qpid/transport/network/security/ssl/QpidClientX509KeyManager.java,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0.857142857
qpid/java/broker/src/main/java/org/apache/qpid/server/transport/ThreadPoolFilter.java,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1.5
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/transacted/TransactionTimeoutDisabledTest.java,0,0,0,0,6,0,0,0,0,0,0,0,0,77,5.928571429
qpid/java/common/src/main/java/org/apache/qpid/framing/ExchangeBoundBody.java,0,0,0,0,0,0,0,0,0,0,40,0,0,0,2.857142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/TestTableOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,124,0,0,0,8.857142857
qpid/java/systests/src/main/java/org/apache/qpid/server/security/firewall/FirewallConfigTest.java,248,118,0,0,0,0,0,0,0,0,0,0,0,0,26.14285714
qpid/java/common/src/main/java/org/apache/qpid/AMQInvalidRoutingKeyException.java,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.714285714
qpid/java/common/src/main/java/org/apache/qpid/transport/ExchangeQueryResult.java,0,0,0,0,0,0,0,0,0,0,268,0,0,0,19.14285714
qpid/java/common/src/main/java/org/apache/qpid/framing/ConnectionOpenOkBody.java,0,0,0,0,0,0,0,0,0,0,36,0,0,0,2.571428571
qpid/java/systests/src/test/java/org/apache/qpid/server/security/acl/ExternalACLJMXTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,320,22.85714286
qpid/java/systests/src/test/java/org/apache/qpid/server/message/MessageProtocolConversionTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,322,23
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/plain/PlainPasswordCallback.java,0,81,0,0,0,0,0,0,0,0,0,0,0,0,5.785714286
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionHeader.java,0,0,0,0,0,0,0,0,0,0,145,0,0,0,10.35714286
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/upgrade/UpgradeFrom5To6.java,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.571428571
qpid/java/bdbstore/src/test/java/org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHARemoteReplicationNodeTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/AccessRequestOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,111,0,0,0,7.928571429
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,225,534,54.21428571
qpid/java/broker-core/src/test/java/org/apache/qpid/server/queue/InboundMessageAdapterTest.java,0,0,0,0,0,0,0,0,0,0,0,88,0,0,6.285714286
qpid/java/agent/src/main/java/org/apache/qpid/agent/binding/TypeBinding.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214285714
qpid/java/broker/src/main/java/org/apache/qpid/server/message/MessageReference.java,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.928571429
qpid/java/broker/src/main/java/org/apache/qpid/server/flow/BytesOnlyCreditManager.java,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0.571428571
qpid/java/systests/src/main/java/org/apache/qpid/client/AMQTestConnection_0_10.java,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2.428571429
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/client/message/ObjectMessageTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,334,23.85714286
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/StreamCancelBodyImpl.java,0,0,0,0,0,0,0,0,0,0,129,0,0,0,9.214285714
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/connection/ConnectionOperationsTabControl.java,4,20,0,0,0,0,0,0,0,0,0,0,0,0,1.714285714
qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketConnector.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/TypeConstructor.java,0,0,0,0,0,0,0,0,64,0,0,0,0,0,4.571428571
qpid/java/broker/src/main/java/org/apache/qpid/server/queue/AMQQueueMBean.java,119,41,5,0,0,91,0,0,0,0,0,0,0,0,18.28571429
qpid/java/common/src/main/java/org/apache/qpid/framing/TestStringBody.java,0,0,0,0,0,0,0,0,0,0,40,0,0,0,2.857142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/StreamConsumeBodyImpl.java,0,0,0,0,0,0,0,0,0,0,194,0,0,0,13.85714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/SubFlushRunner.java,0,0,0,0,0,0,0,0,0,0,0,7,13,0,1.428571429
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/common/Expression.java,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.285714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/PortAdapter.java,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0.428571429
qpid/java/systests/src/main/java/org/apache/qpid/server/security/acl/SimpleACLTest.java,397,81,0,0,0,0,0,0,0,0,0,0,0,0,34.14285714
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/ConnectionCloseBodyImpl.java,0,0,0,0,0,0,0,0,0,0,148,0,0,0,10.57142857
qpid/java/client/src/main/java/org/apache/qpid/jms/failover/FailoverRoundRobinServers.java,68,0,0,0,0,0,0,0,7,0,0,0,0,0,5.357142857
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/clientonly/ProducerParticipantTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,132,9.428571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/InboundMessageAdapter.java,0,0,0,0,0,0,0,0,0,0,0,82,0,0,5.857142857
qpid/java/client/src/main/java/org/apache/qpid/client/handler/ConnectionStartMethodHandler.java,8,3,0,0,46,42,0,0,0,0,2,0,0,0,7.214285714
qpid/java/common/src/main/java/org/apache/qpid/protocol/ProtocolEngine.java,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0.714285714
qpid/java/client/src/test/java/org/apache/qpid/client/security/DynamicSaslRegistrarTest.java,0,0,0,0,0,0,0,0,140,0,0,0,0,0,10
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/JsonSystemConfig.java,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2.071428571
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/SmallUIntConstructor.java,0,0,0,0,0,0,0,0,116,0,0,0,0,0,8.285714286
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/acl/UserPreferencesRestACLTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,197,14.07142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/BasicCancelOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,0,8
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/messages/BrokerMessages.java,0,0,0,0,0,0,0,0,0,0,458,0,0,34,35.14285714
qpid/java/systests/src/main/java/org/apache/qpid/systest/rest/BrokerRestHttpsTest.java,0,0,0,0,0,0,0,0,2,2,0,0,0,77,5.785714286
qpid/java/common/src/main/java/org/apache/qpid/framing/FileCancelBody.java,0,0,0,0,0,0,0,0,0,0,38,0,0,0,2.714285714
qpid/java/client/src/main/java/org/apache/qpid/client/AMQTopic.java,0,115,55,24,0,0,0,4,19,19,0,0,20,16,19.42857143
qpid/java/systests/src/main/java/org/apache/qpid/systest/rest/VirtualHostRestTest.java,0,0,0,0,0,0,0,0,6,8,0,3,67,631,51.07142857
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionDetachCode.java,0,0,0,0,0,0,0,0,0,0,56,0,0,0,4
qpid/java/common/src/main/java/org/apache/qpid/framing/AccessRequestBody.java,0,0,0,0,0,0,0,0,0,0,46,0,0,0,3.285714286
qpid/java/common/src/main/java/org/apache/qpid/framing/ChannelFlowBody.java,0,0,0,0,0,0,0,0,0,0,36,0,0,0,2.571428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/manager/ldap/AbstractLDAPSSLSocketFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.714285714
qpid/java/broker/src/test/java/org/apache/qpid/server/configuration/TopicConfigurationTest.java,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/SortedQueueEntryListFactory.java,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.357142857
qpid/java/common/src/main/java/org/apache/qpid/framing/MessageCheckpointBody.java,0,0,0,0,0,0,0,0,0,0,38,0,0,0,2.714285714
qpid/java/common/src/main/java/org/apache/qpid/transport/StreamReturnCode.java,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3.714285714
qpid/java/broker-plugins/access-control/src/test/java/org/apache/qpid/server/security/access/config/PlainConfigurationTest.java,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/MethodConverter_0_9.java,0,0,0,0,0,0,0,0,0,0,0,68,0,0,4.857142857
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/transacted/TransactedTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,389,27.78571429
qpid/java/broker/src/main/java/org/apache/qpid/server/filter/UnaryExpression.java,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1.357142857
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/BrokerRestHttpsTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,77,5.5
qpid/java/broker-core/src/test/java/org/apache/qpid/server/util/BrokerTestHelper.java,0,0,0,0,0,0,0,0,0,0,0,6,20,0,1.857142857
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/ack/AcknowledgeAfterFailoverTest.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/common/src/main/java/org/apache/qpid/framing/StreamQosOkBody.java,0,0,0,0,0,0,0,0,0,0,34,0,0,0,2.428571429
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/logging/subjects/BDBHAVirtualHostNodeLogSubject.java,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2.285714286
qpid/java/systests/src/main/java/org/apache/qpid/client/HeartbeatTest.java,0,0,0,0,0,0,0,116,120,0,0,0,0,224,32.85714286
qpid/java/perftests/src/test/java/org/apache/qpid/disttest/client/ProducerParticipantTest.java,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1.214285714
qpid/java/systests/src/main/java/org/apache/qpid/server/queue/ProducerFlowControlTest.java,16,12,0,0,2,233,36,0,0,0,0,0,0,494,56.64285714
qpid/java/bdbstore/src/test/java/org/apache/qpid/server/store/berkeleydb/BDBMessageStoreQuotaEventsTest.java,0,0,0,0,0,0,0,0,0,19,2,0,0,0,1.5
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/BasicPublishBodyImpl.java,0,0,0,0,0,0,0,0,0,0,167,0,0,0,11.92857143
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/LogViewerTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,105,7.5
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/BasicConsumeOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,0,8
qpid/java/common/src/main/java/org/apache/qpid/transport/ConnectionStartOk.java,0,0,0,0,0,0,0,0,0,0,280,0,0,0,20
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/TxnCapability.java,0,0,0,0,0,0,0,0,52,0,0,0,0,0,3.714285714
qpid/java/systests/src/test/java/org/apache/qpid/server/logging/DurableQueueLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,311,22.21428571
qpid/java/common/src/main/java/org/apache/qpid/transport/Binary.java,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.642857143
qpid/java/broker/src/main/java/org/apache/qpid/server/model/VirtualHost.java,0,0,0,0,0,0,0,0,51,52,1,0,0,0,7.428571429
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/NullWriter.java,0,0,0,0,0,0,0,0,140,0,0,0,0,0,10
qpid/java/broker/src/main/java/org/apache/qpid/server/logging/subjects/MessageStoreLogSubject.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/message/ServerMessage.java,0,0,0,0,0,0,0,0,0,0,0,3,0,11,1
qpid/java/bdbstore/src/test/java/org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,0,0,0,0,0,0,0,0,0,0,0,0,336,333,47.78571429
qpid/java/common/src/main/java/org/apache/qpid/transport/network/mina/MinaNetworkHandler.java,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1.357142857
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/DeliveryAnnotationsWriter.java,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.142857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/PreferencesProvider.java,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.142857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/messages/VirtualHostMessages.java,0,0,0,0,0,0,0,0,0,0,220,0,0,0,15.71428571
qpid/java/common/src/main/java/org/apache/qpid/messaging/Address.java,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.357142857
qpid/java/systests/src/test/java/org/apache/qpid/client/AMQTestConnection_0_10.java,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2.428571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,128,9.142857143
qpid/java/common/src/main/java/org/apache/qpid/framing/StreamCancelBody.java,0,0,0,0,0,0,0,0,0,0,38,0,0,0,2.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/AssignedConsumerMessageGroupManager.java,0,0,0,0,0,0,0,0,0,0,0,195,0,0,13.92857143
qpid/java/systests/src/test/java/org/apache/qpid/client/failover/FailoverBehaviourTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,109.7857143
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/MethodDispatcher_8_0.java,0,0,0,0,0,0,0,0,0,0,38,0,0,0,2.714285714
qpid/java/broker/src/main/java/org/apache/qpid/server/txn/AsyncAutoCommitTransaction.java,0,0,0,0,0,0,26,26,0,0,0,0,0,0,3.714285714
qpid/java/client/src/main/java/org/apache/qpid/client/TopicSubscriberAdaptor.java,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/FileKeyStoreImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3.285714286
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/UnsignedShort.java,0,0,0,0,0,0,0,0,262,0,0,0,0,0,18.71428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/MessageQosBodyImpl.java,0,0,0,0,0,0,0,0,0,0,140,0,0,0,10
qpid/java/broker/src/test/java/org/apache/qpid/server/store/AbstractDurableConfigurationStoreTestCase.java,0,0,0,0,0,0,0,0,0,0,56,0,0,0,4
qpid/java/systests/src/test/java/org/apache/qpid/test/client/UnroutableMessageTestExceptionListener.java,0,0,0,0,0,0,0,0,0,0,0,0,0,178,12.71428571
qpid/java/systests/src/main/java/org/apache/qpid/test/client/message/ObjectMessageTest.java,9,0,0,0,0,17,0,0,0,0,0,0,0,157,13.07142857
qpid/java/common/src/main/java/org/apache/qpid/transport/MessageAcquireMode.java,0,0,0,0,0,0,0,0,0,0,50,0,0,0,3.571428571
qpid/java/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/SendingLink_1_0.java,0,0,0,0,0,0,0,0,0,0,2,205,13,25,17.5
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabase.java,93,61,0,0,0,0,0,0,68,68,0,0,0,0,20.71428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/subjects/LogSubjectFormat.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.071428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/connection/ConnectionRegistry.java,0,0,0,0,0,0,0,0,0,0,0,0,110,0,7.857142857
qpid/java/broker-plugins/management-jmx/src/test/java/org/apache/qpid/server/jmx/mbeans/VirtualHostManagerMBeanTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.5
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/ConnectionTuneBodyImpl.java,0,0,0,0,0,0,0,0,0,0,135,0,0,0,9.642857143
qpid/java/client/src/main/java/org/apache/qpid/client/AMQConnectionDelegate_8_0.java,19,0,12,0,50,40,9,19,10,0,36,0,0,133,23.42857143
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionCommandPoint.java,0,0,0,0,0,0,0,0,0,0,192,0,0,0,13.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/manager/SimpleLDAPAuthenticationManager.java,0,0,0,0,0,0,0,97,111,14,0,0,0,0,15.85714286
qpid/java/amqp-1-0-client/src/main/java/org/apache/qpid/amqp_1_0/client/SSLUtil.java,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/protocol/v1_0/SendingLink_1_0.java,0,0,0,0,0,0,0,0,37,2,0,0,0,0,2.785714286
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/SourceConstructor.java,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.428571429
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/AMQChannel.java,0,0,0,0,0,0,0,0,0,0,0,876,4,136,72.57142857
qpid/java/common/src/main/java/org/apache/qpid/util/CommandLineParser.java,0,34,0,0,0,0,0,0,0,0,0,0,37,37,7.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/message/InstanceProperties.java,0,0,0,0,0,0,0,0,0,0,0,112,0,0,8
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/QueueContext.java,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1.571428571
qpid/java/broker-plugins/management-http/src/main/java/org/apache/qpid/server/management/plugin/servlet/FileServlet.java,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.357142857
qpid/java/broker/src/main/java/org/apache/qpid/server/logging/actors/CurrentActor.java,0,0,20,0,0,0,0,5,0,0,0,0,0,0,1.785714286
qpid/java/perftests/src/test/java/org/apache/qpid/disttest/client/ParticipantExecutorTest.java,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1.428571429
